commit_id,msg
f292196ce4b9400d07c8092f9d6dc63f55d17cbc,updating bootstrap to match latest build source changes
b9474d5ca841efebd356d1823927b29f0cb03e2b,Can check vm level now.
71d65c99b1feff3f6bb7dd74ea6ae6776527f4b9,checks vm level
39f2271dce4c5f40df42ad2db67a742d9f5be39d,ignore the bin folder...
9dc3f0fefe1784d02b1f3641ebc7104a2c2ec5a4,Fix for 44155: TODO tasks miscategorized as warnings
8e1a6c6abcd12073c8f29825235040c2a564a251,Fix for 44155: TODO tasks miscategorized as warnings (fixed by Andrew Huff)
e47e0eda1cba918a5639a07a0328e26211bd2afb,remove for 1 run to get a build through!!!
c6448d51b25bd9826e98969290f49088405e1cf3,naming ajdoc to make linking easier
8010230855e54cc20833f8e3a70e7bd4ccf4272f,AJDT rather than ajbrowser as default visualizer/environment
0adb46004a8e099ce9466405e2c6955e427ed866,".css stylesheet parameter for xml-html, used in faq.  Did not retrofit devguide - unsure about relation to dsl file.  Should remove aspectj-docs.css reference in the docbook stylesheets to avoid fork."
87f211f62cd0af7b74d9d00123e736941f015fee,"Aha - the default test config on the build system is still finding it in the XML, removing for now."
7389d9fc0252b90a9b0bf2cb1861a0f3802ad320,Fix for pr91267 (Generics): NPE at EclipseFactory.java:143 when using generic methods in aspects
952dda914064ff58a39fc682d18cdbf3ad171475,Fix for 91053 (Generics): Generics problem with Set
51c018d9bbf0ecfb312cb2b56112c71cfc516c53,"Tests for 87282, 88606"
f6034581d8540124494806a7c6b3ad37ead2b6c3,tests and fixes for 93345 and static imports.  From Andrew Huff.
2c4f9d292a521703642169d8c066792d0e0802f5,Fix and test for PR90827:  StackOverflow while weaving enum/annotation with Enum/Annotation name   (Patch from Andrew Huff)
83655ff47c1af1ca58c8043626799e0483d5acd4,"fix 75442 thru lateTypeMungers, currently @AJaspectOf and perObject are lateTypeMungers. new LTW tests, some fix in the LTW test error reporting"
85c9757ddf9cefe7379ce11be2ce9fa714a2e219,"For some reason eclipse won't let me commit ajc150.xml right now, so I have to comment out the call to the XML ?!?!?"
99c37756e5de87d8f38d5de4809fec040f37ef83,Fix and test for PR90827:  StackOverflow while weaving enum/annotation with Enum/Annotation name   (Patch from Andrew Huff)
de31f858429a8688c98616b8631de6c780586aed,Add loadtime into the classpath so it can find the message handler.
6565120f4e0bab6de9499e1bd6f806471e58ab7e,prospective replacements for {module}/build.xml - will move there once validated by those who use build.xml.
e4367850e5f58dec35f4a6d7d3103a34e051487a,document basic auto-build assumptions and invariants
4423f4c7e276fdfa545dd9c61a9b6a3249c6234b,Ensures we can find tools.jar (javac) when running the tests.  Similar setup to ajdoc - you must define JAVA_HOME variable.
a30b4b76da6491d53c364a8c805bb2d3d805c16c,Ant 1.6.3
e458b498824ab0ecf898503bdc8e682dfc272ce8,Ant 1.6.3 (again? hmm.)
c8557ff13ecbc3326d3e25fd1dd27e383779f162,Ant 1.6.3
f041b8a335924f5bae34ec9d62b7ee9870e4ea35,permitting modules to mix 1.5 and prior source directories
1d51ef41e749894b4c75ae3ddffb8524f80715d0,"updated tiny XML parser.  Unfortunately, also reformatted."
56f2810f2b8e3359b88098c61f9d70c8a243ca03,"added junit.jar to skipped libraries, *.xml to resources copied"
3d0334704efb5429de12834acd75c3f11b5680b3,Checking against all (known) module .classpath files
c5df459db7b9dea418063a297437039f1862b78a,"support system property value ""false"""
7cc6f4e9014c71d9fe5e677a8fb5200bd7482936,tracking Ant 1.6.3 updates in build module
c5e94c52b385015a160f2cfd683f1889019e08c0,Ant 1.6.3 imports rather than entities; updated junit taskdef
1198dea5bd7f7c03263805773bbce3bc21f8c715,not using junitModules.xml
54792fb9eb51b39ca7ddcdbbda96d3fea06fd6cf,Ant 1.6.3 imports rather than entities
8c07fda56deba5722b7453230765c79401946df0,ugly but harmless hack for building prior to 1.5 for test purposes.
a681d594c5c9c3552cfb401d02f2a171fab183c2,testsrc -> java5-testsrc
c479b60b4987b55a9ba84bd472dc0e1119942ae4,fix LTW test
a2545d0e25640e03d2e97a6229ffe9f031617f9f,"testsrc -> java5-testsrc, placeholders for pre-1.5 build"
981a71e1ac249ce667b4d93cf1523d93c1ff7f7a,unneeded imports
7679c0851b89ffba34b5ec9d3b05511dcdc85d9c,replacement for build.xml (move there when validated)
21dda4b6e9e0111c53881bcfedc9833d63fee5a6,"src -> java5-src; note test target runs AsmModuleTests, not Loadtime5ModuleTests - prior bug.  See newbuild.xml."
f811cd397fd634b3605e3665907b7b95fc6eeb27,"src -> java5-src, added junit.jar and testing-utils for test purposes"
85e40d61c9c2ae95a734bf0ed4376ab962e96db7,unused imports
a3d3d71c8d720a41502fe131c0297241790ceeb9,Name picked up by Ant junit task
bc9114325bad423c667d5146b7793eb66e55e335,mainly reflective loading - unfortunately also reformatted
abc20e94de4173a6f548b2886d185e25ea505718,aspectjweaver.jar now built from loadtime5-all.jar
f30900cda23368231337c714dfda2747d021e80e,aspectjweaver.jar now built from loadtime5-all.jar (UNTESTED merged  manifest)
0e803e159d53b87c79213cb0c4872b195099da38,"remove bad _IDE folder instead of bin/ that leads to odd side effects, add tools.jar to tests .classpath module for LTW tests using AntSpec"
357d0cc4b8a77dbb56c8bc6b0b1e778a07c522ab,Reverting - duplicate tools.jar entry
359b2b075018517eb608036e62ba37a644a29a30,"Oh alright, back to junitModule.xml - another shot in the dark at cruise control"
7b7c7b2fb25e09660f066e556a5008545d655f6f,Andrew's patch for: bug#82755 update ajdoc to support Java 5 language features
0cb826c6a5d47a12eb03bf1751208c0b9a7b23a3,"Fix and tests for pr86832, pr92163. NPE in detectHierarchyCycle"
6f27813f57cadc4729e9c501233a1c40520b2f43,Suggested error message improvement by Andrew.
9b730456c99c01c7381317e7c4511ae238cfd027,Reduced duplication of vm checking logic.
8ba1011bac38511fe8546766951c08d812257de2,avoid harness ajcore files - ensure Dump message holder is not null for clients not using Main interface.
dc3b4431dc66eff79ec34a3207972a06f9788ad0,FileToURL via URI
03ff536b6cbc30935dc0765c9555f6664092ed22,snooping out stream on request
e843a7272732db92f7869969d9ca2d0fd96097cc,path utilities
23571ff0520587189db0a64e035baa7eb63c7a35,adding weaver (hoping no one is using < M6)
9be6f2d8567da5ee7628049a452f989b1410402c,harness LTW support - untested
f9eebd48f6070a8254b38630d6d76da8c0aee80e,Fix and tests for pr84312: runtime retention checking. From Andrew Huff.
2514b117e6bf7f469a5eece4a8ebf41a5f378b00,"see #75442,  lateTypeMunger rollback for now. This is not enough"
e8345b8759aebb52e5d56e216cb6634b6591fa54,LTW test commented out due to 75442 just rollbacked...
0852d51f34460040aa3d3c60e47b7e0fe7b7633d,"added test entries instead of autowiredtest for Andy sake, fix 1.4 dependancies in loadtime module and util module"
88d477dab59d9f5f175e89534885e4ac6bc0567c,Fix and tests for PR94086 (multiple if PCDs in a pointcut causes massive slow download in matching)
a2a3654d02ff77485fb35613b25f0b138074c0ba,Nicer toString() :)
be5b8333d32e6efc02a73f4a83fbf10f1c5a9018,parseBoolean utility
33c5c59a9e5ef8378f8695b905ceddf03f685c2b,"aspects are reweavable by default, fixed issue in (AJC + LTW + Inlining + @AJ)"
8804ab51509ace3479735013356edc571de282cf,LTW and around inling test for code style
0ee39450faa1183fc0bfdaaa683e8ca2afea468d,updates for generics (still a work in progress)
4ca68baf9d17391e39d5b379ebee627ce030684f,"Getting tests to run properly on 1.3 - modified vmlevel in AjcTest and put guards on some 1.4 tests (not pretty, but works)"
628b0a06ec4c0efe54bc477e5ba944e4ba0a1614,dump the problem in the case when we are about to abort...
f978a925706d012c75ec0d1a27acffe70090a59a,"skipping xml-apis.jar, xercesImpl.jar"
b375626119f1d3d1985bbed5937aac3a1cf97903,adding xml-apis.jar and xercesImpl.jar for SAX dependencies (for JDK 1.3)
fb4454e817f388825c93daf4f27f48b7f41f8f86,imports only
79d3b2f57fab5ac2d63d402ee8c226082c872064,unused imports
2afa9c9148da8566562ef029b9a5d6b5f141763c,"newbuild.xml replacing build.xml, with Alex ok"
c4d261c9d15939d85fbb2507483bc6999e1a8142,"run-all-junit-tests, new module build.xml, eclipse variables"
92dfe7b7e91b78da65a3ad69f36a285ed47efd4e,aspectjlib sources not copied - need to include in install testing
49c3978146a3e1d303a5d7f520c906acbfebe9bd,deow @AJ + @AfterXX annotation warnings + test + JDWP sample for LTW tests + some AJ5 doc fix
4f46be7c62e76950028e5e8a7214f209d6343bda,"moved bcel things to bcel package in weaver, deow test + fix for @AJ"
ce06e91f51bba7a9d92642d9ceb9f51d7a748015,pure binary weaving example
43a96989f05d82bbb5cb5aec764946a87dcd597e,pure binary weaving example
573f95e5a8d313bca886d0b76b0c7d87f649f276,"test fails unless setup and run manually, so skipped with instructions"
c0ad76a56f0fd7aff87b3263377c017f320db0a5,forget the empty pseudo-test required by ant junit
b92e01c1c575e4fe0e261e0c78d8b4068752c6d2,empty pseudo-test required by ant junit
3592ad39dc0a2803ffd684e59f7c691d7f60688d,empty pseudo-test required by ant junit
0b30f3e8c66e530085ff8c94ce658e2f8b4b2fce,"test failing, emailed mik to investigate.  added empty pseudo-test required by ant junit"
c9333e38add3e516dd41b4ae808be94521d37ffc,expanded test for tools.jar to cases where jar is available but VM can't load the classes
9e01ce8e2f178778ec8a6605ed838d92a01d902b,uncommented preflight to ensure javadoc is invocable - in this case tests don't run but pass (false positives)
46e11ec0f479cb79aea13fcb49bfcac50f89f904,removing echos unused afaik
b21623925556526987a9481a0e2319c0b32ed5c0,conditional definition of junitreport
35adc8d1bf2dcd11ec51b2c71d22544ae8ed1076,"new target ""junit-test"" builds and runs JUnit (leaf) *Test.java and *TestCase.java"
773ad112441790f1b85aa5560994fc9cbdd27b1e,interactive guard to preserve automated runnability of *Test.java
0604f09865cfecf18ff814cefecc033c01955828,making Test a TestCase
ea1e24808fa9e59055a92b7ea34a2b6c519551fc,empty pseudo-test required by ant junit
35180dd6565635dd3834c815209aeb7b89ccdbf5,not requiring 1.5
6ac43cae922d5998351287035f6b4d05040a4213,junit.excludes - yuck!
0a7d11512f7b44fce66224352429ee06854849c6,"duplicate aj.build.jar definition, new junit target - cc still looking for wrong output"
8f2cdb75d756085148644c95b062e16ebddf4942,empty test case for Ant junit
427508b3671cf0d215a0f3da988818f9715c40dc,skipping unrun tests
d60e26a239d60ed0a2f2beab51c8a890c748360e,no -- in comments; use -
f14646f57a93e7ec865416048c4491d9943064e5,#96371 META-INF/aop.xml lookup fix + test
883a12ba6407156d15fc5b53b8590e3a15b262f6,@AJ aspect inheritance and static pc ref
c9f17408cf9968cc6f64d4b33029a41061b2ca14,bug 97408 - extra newline
602bbf26fd5ff6a03701c5f37e6f4c0fb98acf12,test case fix
f800dc9be1d6f90cfb8085e38a380dc2e447d1d4,ignore bintest directories
a2face5f02864185f69466416034c1530af8a275,GenericsWork: Members now recognize that they can have a signature attribute attached that records the signature pre-erasure.  It is accessible through 'getDeclaredSignature()' and is resolved lazily.
d21465f01441f77a6998f3470092316b15c35761,"GenericsWork: Lots of changes in here, tidying stuff up, moving it around.  Have made some of the signature processing generics aware (still work in progress) - also started adding new parsing code for the more complex signatures we are likely to encounter, this is tested but not currently used anywhere.  See GenericSignatureParsingTest"
5027659c5ff147f0a342379f3c059404f6f3a800,GenericsWork: Angly aware signature processing.
43952a14cc039272b51a1bb7a0e587e640077d18,"GenericsWork: Some sick signatures that are possible, not all currently used in testing"
23acd0c5964e4da84cf1f06e326b80c2007ebdd5,GenericsWork: testcode for verifying signature parsing is behaving.  work in progress.
2ab848aab702312d36990747059849b81b84168d,GenericsWork: packaged version of new BCEL features for supporting generics.  work in progress.
e842bdea035f254aefe99f05cd4de2725e7fb37c,GenericsWork: new test programs for bug reports.
26f7815e3018b9afcafb92f6d227f76f5017e300,GenericsWork: signature parsing made generics aware.  Added getDeclaredSignature() - not currently used yet ... may yet prove redundant...
854c88668aa673a47405ee07bb32a51415ee25f9,GenericsWork: marked declaredSignature as potentially redundant - review prior to 1.5.0 completion
607fc10e38492c46f489701fa68ae53cf473aedd,GenericsWork: TypeX's know their rawTypeSignature in addition to their parameterized signature.
4eca989c51ffe53dbbb1d04351da3d7f38dc352b,GenericsWork: simplified now typeX's know about raw type info
efecc457e9a44d9f26454523af0b6c48b917b4b7,GenericsWork: Minor mod to Member.typesToSignature() call - now the caller can request raw type or parameterized type info.
a675b659cdc4da45383551e75c9472556c095f94,Patch for 81846: Submitted by Attila Lendvai.  Seems to just be hiding a problem where we report errors on empty lines though ?!?
5c5fb17a62627681164bc96d4397be3babf099a9,GenericsWork: 5 new generics tests.
6ddf62e7848e3bddad0656eeb51d325ca7bc2b70,New compat level added to help people who want to pull AspectJ builds into AJDT themselves.
2018671d8b1b876ca2b58c667c567e1d84c5cc3b,fix for weaver test suite where munger don't have a concrete aspect attached
19890f1a69e97fd5defa731b596e70f65eaf441e,GenericsWork: testcase
8459fa6a55bb37e629b1c4e7b610f016f499f51a,GenericsWork: ITD testcode
3508c1bb7e5f6eab1ba7d35c8700f83f4f24d777,"GenericsWork: ITD testcases, commented out - needs parser work first."
bedcb3ea08173f4b4ed837822e917e8dba6837d9,Andrew Huff's patch fixing miscellaneous ajdoc NPEs....
27c6150906667e299a6952bc4dda642aad00578d,Andrew Huff's patch for the -log option
f3aa086082b9ec08e414f67dfdc1efa6a85e0d18,fix some glitches in test cases to ensure that these are legal AspectJ declarations...
63ccfa9744cb4af47279f11dd4e7d597425e745f,parser updates for generics in ITDs.
50cfb429e53330867856159d5d664fca75e5b6e1,4 additional tests passing...
345487709e0e29a0588d9008dd9dbaca04277acd,"special-casing 1.5 tests - now runs all non-java-5 tests in 1.3, and includes java 5 modules if running in a 1.5 VM."
21d00e2c993a05c93247182cc5360eab9ad27041,temporary test removal until Alex can get synchronized.
c98dc080bfbd8529c83ffe30b4caa56a9a92cde3,"Fix for LTW tests, can now find the ant locator for running the tests."
06842bd47c5c56f4513fbc162856fea9267de7d2,this update also includes the additional pseudo-tokens needed for parsing type parameter declarations inside the weaver / pattern parser
845da1dc8a6a8154330a63fe6da5710bfa3dfc83,"perClause inheritance in @AJ (in ajdt module), fixed FIXME AV"
c7e5498d3d5713693ae763ffab34571ca029cca2,proposed refactored script - still using targets in release/build.xml for now
295ad4c97e118c35b81f0d8f6faee0f4d244877d,"finally fixed 75442+78383, impl a visitor pattern in patterns package, turned on LTWperClause tests (clean up will follow, just want this visitor in for now)"
f4f22c7c085ab97a0453d973bab7912abaa82f2e,"test case for pattern visitor, issue with varargs so test case for Adrian to fix it"
2ed6f7e8992de0ae0dfe64261501af64261fd0ef,mock test to avoid junit no test in there (temp / waiting for Adrian fix in parser)
efff474886fd3301a765dcd6a54a210a7956dd8e,Remove Java 5 autoboxing dependency that has been introduced.
